Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,129.16000366210938,130.77999877929688,128.61000061035156,130.13999938964844,114.70436096191406,2190100.0
2019-01-03,128.50999450683594,129.3000030517578,126.05999755859376,126.20999908447266,111.24048614501952,3854000.0
2019-01-04,128.38999938964844,131.38999938964844,127.54000091552734,131.24000549316406,115.67388916015624,2161300.0
2019-01-07,130.99000549316406,132.14999389648438,129.5,130.52999877929688,115.04813385009766,3455800.0
2019-01-08,131.47999572753906,132.42999267578125,129.05999755859375,131.3000030517578,115.7267837524414,2275600.0
2019-01-09,131.86000061035156,131.86000061035156,129.47000122070312,131.4199981689453,115.83252716064452,1844500.0
2019-01-10,130.52000427246094,132.5800018310547,130.50999450683594,132.4600067138672,116.74919891357422,2051900.0
2019-01-11,131.8000030517578,132.0,130.6699981689453,131.64999389648438,116.03527069091795,1185700.0
2019-01-14,130.16000366210938,131.64999389648438,130.0,130.89999389648438,115.37421417236328,1787800.0
2019-01-15,130.9499969482422,133.22000122070312,130.9499969482422,132.3300018310547,116.63459777832033,3286100.0
2019-01-16,132.66000366210938,133.5500030517578,131.83999633789062,132.75999450683594,117.01358795166016,2081000.0
2019-01-17,132.1300048828125,133.75,132.0500030517578,132.94000244140625,117.17227172851562,2194800.0
2019-01-18,134.25,135.3800048828125,133.0399932861328,135.17999267578125,119.1465835571289,2281000.0
2019-01-22,133.99000549316406,134.52000427246094,132.0399932861328,133.1699981689453,117.3749771118164,2908900.0
2019-01-23,133.6199951171875,134.6300048828125,132.64999389648438,134.4199981689453,118.47673034667967,1923000.0
2019-01-24,134.66000366210938,135.72000122070312,133.8699951171875,134.75,118.7675552368164,1903200.0
2019-01-25,136.02000427246094,136.74000549316406,135.25999450683594,136.41000366210938,120.230712890625,1712000.0
2019-01-28,134.9600067138672,135.72999572753906,134.2899932861328,135.5,119.42861938476562,1930600.0
2019-01-29,135.3699951171875,135.8800048828125,133.75999450683594,134.0,118.10653686523438,1726500.0
2019-01-30,137.0,140.7899932861328,135.00999450683594,139.41000366210938,122.87487030029295,3734300.0
2019-01-31,138.8300018310547,141.14999389648438,138.1300048828125,139.83999633789062,123.25385284423828,5836600.0
2019-02-01,139.7100067138672,141.69000244140625,139.7100067138672,141.6199951171875,124.8227310180664,2940900.0
2019-02-04,141.72999572753906,143.69000244140625,141.38999938964844,143.6300048828125,126.59436798095705,2848000.0
2019-02-05,145.02000427246094,145.49000549316406,144.1199951171875,145.2899932861328,128.0574493408203,2802400.0
2019-02-06,145.0,146.08999633789062,144.60000610351562,145.5399932861328,128.27777099609375,2039600.0
2019-02-07,144.02000427246094,145.88999938964844,143.92999267578125,145.67999267578125,128.40121459960938,2638200.0
2019-02-08,144.32000732421875,146.85000610351562,144.0399932861328,146.80999755859375,129.39718627929688,1712000.0
2019-02-11,147.19000244140625,147.74000549316406,146.7899932861328,147.50999450683594,130.01416015625,1949600.0
2019-02-12,148.7100067138672,149.92999267578125,148.27000427246094,149.5,131.7681121826172,2181800.0
2019-02-13,150.0,151.35000610351562,149.88999938964844,150.4600067138672,132.61424255371094,2136700.0
2019-02-14,149.6300048828125,150.0,148.07000732421875,148.14999389648438,130.57823181152344,2656900.0
2019-02-15,149.5500030517578,150.32000732421875,148.44000244140625,149.6699981689453,131.91793823242188,2862900.0
2019-02-19,149.02000427246094,150.5500030517578,149.02000427246094,150.30999755859375,132.48204040527344,1354800.0
2019-02-20,150.66000366210938,150.7100067138672,149.47000122070312,150.55999755859375,132.70240783691406,1622000.0
2019-02-21,150.13999938964844,151.5,149.61000061035156,150.97999572753906,133.07257080078125,1309200.0
2019-02-22,151.6199951171875,153.2100067138672,151.22000122070312,153.17999267578125,135.0116424560547,1608800.0
2019-02-25,154.05999755859375,154.5500030517578,152.22999572753906,152.49000549316406,134.4034881591797,1560900.0
2019-02-26,152.5399932861328,153.4199981689453,152.25,152.8800048828125,134.74722290039062,1400600.0
2019-02-27,152.0800018310547,153.39999389648438,151.66000366210938,152.97999572753906,134.8353271484375,1479000.0
2019-02-28,152.67999267578125,153.55999755859375,152.3000030517578,153.02999877929688,134.8794403076172,2241300.0
2019-03-01,154.25,154.41000366210938,153.14999389648438,153.89999389648438,135.646240234375,1773300.0
2019-03-04,153.88999938964844,154.32000732421875,151.41000366210938,153.25999450683594,135.08213806152344,3966800.0
2019-03-05,153.4499969482422,153.60000610351562,152.35000610351562,152.66000366210938,134.55331420898438,2914000.0
2019-03-06,152.47000122070312,153.32000732421875,152.1699981689453,152.52999877929688,134.43870544433594,1643000.0
2019-03-07,151.35000610351562,151.97999572753906,150.1199951171875,150.4199981689453,133.26925659179688,2915300.0
2019-03-08,149.00999450683594,149.5800018310547,148.14999389648438,149.24000549316406,132.22378540039062,1928100.0
2019-03-11,149.8800048828125,151.19000244140625,149.02999877929688,151.08999633789062,133.8628387451172,1817100.0
2019-03-12,151.75,152.80999755859375,151.10000610351562,151.99000549316406,134.6602020263672,1796500.0
2019-03-13,152.7100067138672,153.97999572753906,152.2100067138672,152.83999633789062,135.41331481933594,1539300.0
2019-03-14,153.33999633789062,153.6699981689453,152.27000427246094,153.50999450683594,136.00694274902344,1840900.0
2019-03-15,153.00999450683594,155.36000061035156,152.66000366210938,155.30999755859375,137.6016845703125,5612200.0
2019-03-18,155.30999755859375,155.8000030517578,154.0399932861328,154.69000244140625,137.05238342285156,1716600.0
2019-03-19,155.0,155.17999267578125,153.82000732421875,154.6300048828125,136.9992218017578,1439800.0
2019-03-20,154.42999267578125,154.99000549316406,153.5,154.02000427246094,136.45877075195312,1974900.0
2019-03-21,153.44000244140625,156.0399932861328,153.44000244140625,155.33999633789062,137.6282501220703,1848300.0
2019-03-22,154.92999267578125,155.3000030517578,153.64999389648438,153.80999755859375,136.272705078125,1659700.0
2019-03-25,153.47999572753906,154.2100067138672,152.75999450683594,153.75,136.2195281982422,1235200.0
2019-03-26,155.11000061035156,156.27000427246094,154.24000549316406,156.1999969482422,138.3901824951172,1473900.0
2019-03-27,156.4199981689453,157.25999450683594,154.99000549316406,156.7899932861328,138.91294860839844,1481400.0
2019-03-28,157.02999877929688,158.52999877929688,156.8800048828125,158.3699951171875,140.312744140625,1412400.0
2019-03-29,159.49000549316406,159.91000366210938,158.61000061035156,159.74000549316406,141.5265655517578,2333900.0
2019-04-01,161.1999969482422,162.32000732421875,159.97999572753906,162.07000732421875,143.59091186523438,2489500.0
2019-04-02,162.5399932861328,162.7100067138672,160.8300018310547,161.44000244140625,143.0327606201172,987800.0
2019-04-03,162.4499969482422,162.4499969482422,160.49000549316406,161.10000610351562,142.7315216064453,1374700.0
2019-04-04,161.3699951171875,161.3699951171875,158.17999267578125,159.33999633789062,141.17218017578125,1682400.0
2019-04-05,160.07000732421875,160.4199981689453,159.14999389648438,160.33999633789062,142.05813598632812,1497800.0
2019-04-08,159.9499969482422,160.60000610351562,158.88999938964844,160.4600067138672,142.16452026367188,952100.0
2019-04-09,159.8300018310547,160.66000366210938,159.1300048828125,159.67999267578125,141.47341918945312,1238600.0
2019-04-10,160.1300048828125,160.82000732421875,159.6699981689453,160.4199981689453,142.12904357910156,998900.0
2019-04-11,161.02999877929688,161.75999450683594,160.4199981689453,161.6699981689453,143.23651123046875,1526000.0
2019-04-12,162.16000366210938,163.3800048828125,160.94000244140625,163.30999755859375,144.6894989013672,1014300.0
2019-04-15,163.02999877929688,163.86000061035156,162.61000061035156,163.67999267578125,145.017333984375,987100.0
2019-04-16,164.41000366210938,164.41000366210938,161.52999877929688,162.13999938964844,143.65293884277344,1080800.0
2019-04-17,162.52999877929688,162.97000122070312,161.5500030517578,162.85000610351562,144.28199768066406,1145400.0
2019-04-18,163.72999572753906,163.72999572753906,162.0800018310547,162.44000244140625,143.91873168945312,1423800.0
2019-04-22,161.64999389648438,162.41000366210938,161.33999633789062,161.91000366210938,143.44918823242188,813900.0
2019-04-23,162.00999450683594,165.1300048828125,161.80999755859375,165.0399932861328,146.22225952148438,1467300.0
2019-04-24,165.24000549316406,165.5,163.47999572753906,163.5,144.8578643798828,1771000.0
2019-04-25,162.67999267578125,164.1699981689453,161.49000549316406,163.86000061035156,145.1768341064453,1406400.0
2019-04-26,164.42999267578125,164.42999267578125,162.69000244140625,163.6999969482422,145.03501892089844,911900.0
2019-04-29,163.86000061035156,164.25,162.5800018310547,162.99000549316406,144.40602111816406,1270000.0
2019-04-30,163.27999877929688,164.55999755859375,161.00999450683594,164.38999938964844,145.64637756347656,2007200.0
2019-05-01,161.0,161.1999969482422,154.7100067138672,157.47999572753906,139.52426147460938,3333900.0
2019-05-02,157.4600067138672,159.17999267578125,155.8000030517578,158.4199981689453,140.35707092285156,2178100.0
2019-05-03,159.69000244140625,160.6300048828125,158.50999450683594,160.19000244140625,141.92529296875,1431500.0
2019-05-06,157.3800048828125,160.69000244140625,157.3800048828125,160.25,141.9784393310547,1328200.0
2019-05-07,158.16000366210938,160.9499969482422,157.33999633789062,158.35000610351562,140.29505920410156,2132300.0
2019-05-08,158.0,159.97999572753906,157.57000732421875,159.19000244140625,141.03927612304688,1410200.0
2019-05-09,158.0,161.02000427246094,157.77999877929688,160.57000732421875,142.26193237304688,1604800.0
2019-05-10,159.8699951171875,161.39999389648438,157.91000366210938,161.02999877929688,142.66946411132812,1661500.0
2019-05-13,158.41000366210938,159.72999572753906,157.0,157.25999450683594,139.32931518554688,1898900.0
2019-05-14,157.55999755859375,159.80999755859375,157.35000610351562,158.50999450683594,140.43679809570312,1905000.0
2019-05-15,157.6699981689453,159.77000427246094,157.10000610351562,159.3699951171875,141.19871520996094,2042200.0
2019-05-16,159.25,162.4499969482422,158.72999572753906,161.52999877929688,143.11248779296875,2243800.0
2019-05-17,160.38999938964844,162.0800018310547,159.85000610351562,161.72000122070312,143.2808380126953,2101100.0
2019-05-20,160.10000610351562,162.75,160.10000610351562,161.33999633789062,142.94415283203125,1593500.0
2019-05-21,162.44000244140625,163.5399932861328,161.5,163.0,144.4148712158203,1171800.0
2019-05-22,162.67999267578125,164.02999877929688,162.22999572753906,163.3699951171875,144.74269104003906,1098300.0
2019-05-23,161.74000549316406,162.3000030517578,160.1199951171875,161.1300048828125,142.75811767578125,1453800.0
2019-05-24,162.1199951171875,163.0399932861328,161.16000366210938,161.85000610351562,143.39598083496094,911900.0
2019-05-28,161.97000122070312,163.74000549316406,161.57000732421875,161.88999938964844,143.4314422607422,1425300.0
2019-05-29,161.08999633789062,161.19000244140625,158.94000244140625,159.8699951171875,141.6417694091797,1046100.0
2019-05-30,160.47000122070312,161.41000366210938,159.74000549316406,160.91000366210938,142.5631561279297,743500.0
2019-05-31,159.32000732421875,161.0800018310547,159.32000732421875,160.1199951171875,141.86322021484375,1091900.0
2019-06-03,160.5500030517578,161.4199981689453,155.25999450683594,156.0,138.21299743652344,2066900.0
2019-06-04,157.55999755859375,159.66000366210938,156.05999755859375,159.4499969482422,141.26963806152344,1550800.0
2019-06-05,160.11000061035156,162.77999877929688,160.10000610351562,162.64999389648438,144.1047821044922,1451700.0
2019-06-06,162.6699981689453,164.35000610351562,161.64999389648438,164.3000030517578,145.56668090820312,1280800.0
2019-06-07,165.00999450683594,167.8699951171875,164.94000244140625,166.9199981689453,147.8878936767578,1419300.0
2019-06-10,167.30999755859375,168.42999267578125,166.6300048828125,167.69000244140625,148.5701446533203,1283200.0
2019-06-11,168.52999877929688,168.8699951171875,164.36000061035156,165.11000061035156,146.28431701660156,1361600.0
2019-06-12,165.30999755859375,166.1699981689453,164.57000732421875,165.22000122070312,146.38174438476562,1076000.0
2019-06-13,165.2100067138672,165.6199951171875,163.3300018310547,164.4499969482422,146.39952087402344,1205200.0
2019-06-14,164.47000122070312,166.36000061035156,164.05999755859375,165.5399932861328,147.36990356445312,1458600.0
2019-06-17,166.08999633789062,166.49000549316406,165.2899932861328,165.94000244140625,147.7259979248047,1213200.0
2019-06-18,167.57000732421875,169.1999969482422,166.7899932861328,168.22000122070312,149.75576782226562,1716500.0
2019-06-19,168.27999877929688,168.8699951171875,166.69000244140625,168.25,149.78244018554688,1153100.0
2019-06-20,169.97000122070312,170.10000610351562,168.13999938964844,169.61000061035156,150.99319458007812,1192100.0
2019-06-21,169.39999389648438,170.4499969482422,168.02000427246094,168.16000366210938,149.70233154296875,2437000.0
2019-06-24,168.75999450683594,169.25,167.6999969482422,167.75999450683594,149.3462371826172,1514800.0
2019-06-25,168.05999755859375,168.05999755859375,165.10000610351562,165.52000427246094,147.35208129882812,1555800.0
